13052656	0.27534723	1.05110812	-10.10883426	-0.00181855	-0.00037130	0.00080515	-7.31787347	24.09415245	37.77532577 
13066304	0.27055857	0.99843301	-10.09446907	0.00031202	-0.00037130	-0.00026013	-7.31787347	24.09415245	37.77532577 
13079932	0.27055857	0.99843301	-10.09446907	0.00031202	-0.00037130	-0.00026013	-7.31787347	24.09415245	37.77532577 
13093536	0.28253019	1.01998186	-10.06573677	-0.00075326	-0.00037130	-0.00026013	-7.31787347	24.09415245	37.77532577 
13107184	0.29929044	1.01519322	-10.11841201	-0.00022062	-0.00037130	-0.00026013	-7.31787347	24.09415245	37.77532577 
13120864	0.29929044	1.01519322	-10.11841201	-0.00022062	-0.00037130	-0.00026013	-7.31787347	24.09415245	37.77532577 
13134508	0.27774155	1.02955913	-10.05376529	0.00031202	-0.00090394	-0.00026013	-7.31787347	24.09415245	37.77532577 
13148136	0.27774155	1.01279890	-10.04179382	-0.00075326	0.00069398	0.00027251	-7.31787347	24.09415245	37.77532577 
13161788	0.27774155	1.01279890	-10.04179382	-0.00075326	0.00069398	0.00027251	-7.31787347	24.09415245	37.77532577 
13175420	0.25858697	0.96970109	-10.08728599	0.00084466	-0.00037130	0.00080515	-6.09229326	25.36683464	36.61668014 
13189036	0.28971317	1.00801026	-10.08967971	0.00031202	-0.00090394	0.00027251	-6.09229326	25.36683464	36.61668014 
13202672	0.28971317	1.01519322	-10.10883426	0.00084466	-0.00090394	-0.00026013	-6.09229326	25.36683464	36.61668014 
13216348	0.28971317	1.01519322	-10.10883426	0.00084466	-0.00090394	-0.00026013	-6.09229326	25.36683464	36.61668014 
13230012	0.23224940	1.01279890	-10.08010292	-0.00022062	-0.00037130	0.00027251	-6.09229326	25.36683464	36.61668014 
13243676	0.29689612	1.01279890	-10.05376529	-0.00075326	-0.00037130	0.00080515	-6.09229326	25.36683464	36.61668014 
13257344	0.29689612	1.01279890	-10.05376529	-0.00075326	-0.00037130	0.00080515	-6.09229326	25.36683464	36.61668014 
13271008	0.25858697	0.98406705	-10.05855369	-0.00075326	-0.00037130	0.00027251	-6.09229326	25.36683464	36.61668014 
13284688	0.27055857	1.01519322	-10.08728599	-0.00022062	-0.00037130	-0.00026013	-6.09229326	25.36683464	36.61668014 
13298372	0.27055857	1.01519322	-10.08728599	-0.00022062	-0.00037130	-0.00026013	-6.09229326	25.36683464	36.61668014 
13312036	0.28492450	0.98406705	-10.06094837	-0.00128591	0.00069398	0.00080515	-7.31787347	24.09415245	37.77532577 
13325668	0.28731884	1.03913652	-10.08249664	-0.00022062	0.00016134	0.00027251	-7.31787347	24.09415245	37.77532577 
13339280	0.28731884	1.03913652	-10.08249664	-0.00022062	0.00016134	0.00027251	-7.31787347	24.09415245	37.77532577 
13352892	0.24422101	1.00082731	-10.10883426	-0.00022062	-0.00143658	0.00027251	-7.31787347	24.09415245	37.77532577 
13366548	0.26576993	0.99843301	-10.07770824	-0.00075326	-0.00037130	0.00133779	-7.31787347	24.09415245	37.77532577 
13380180	0.26576993	0.99843301	-10.07770824	-0.00075326	-0.00037130	0.00133779	-7.31787347	24.09415245	37.77532577 
13393800	0.29450180	0.97688407	-10.04897689	-0.00022062	-0.00090394	0.00080515	-7.31787347	24.09415245	37.77532577 
13407424	0.31126208	0.98167266	-10.00348472	-0.00022062	-0.00090394	0.00027251	-7.31787347	24.09415245	37.77532577 
13421076	0.31126208	0.98167266	-10.00348472	-0.00022062	-0.00090394	0.00027251	-7.31787347	24.09415245	37.77532577 
13434704	0.26576993	1.01279890	-10.09446907	-0.00022062	0.00016134	0.00027251	-7.93066358	23.88204002	37.63049697 
13448316	0.30647344	1.01040458	-10.09207439	-0.00022062	-0.00037130	0.00080515	-7.93066358	23.88204002	37.63049697 
13461928	0.28731884	1.02716481	-10.05855369	-0.00022062	-0.00090394	-0.00026013	-7.93066358	23.88204002	37.63049697 
13475568	0.28731884	1.02716481	-10.05855369	-0.00022062	-0.00090394	-0.00026013	-7.93066358	23.88204002	37.63049697 
13489220	0.25619263	1.04631948	-10.08489131	0.00084466	-0.00037130	0.00027251	-7.93066358	23.88204002	37.63049697 
13502832	0.27295291	1.01279890	-10.04658222	-0.00128591	-0.00037130	0.00133779	-7.93066358	23.88204002	37.63049697 
13516456	0.27295291	1.01279890	-10.04658222	-0.00128591	-0.00037130	0.00133779	-7.93066358	23.88204002	37.63049697 
13530080	0.26337561	0.98406705	-10.10165214	-0.00022062	0.00016134	0.00080515	-7.93066358	23.88204002	37.63049697 
13543676	0.28731884	1.00322163	-10.09446907	-0.00022062	0.00016134	0.00080515	-7.93066358	24.30626487	38.20981979 
13557296	0.28731884	1.00322163	-10.09446907	-0.00022062	0.00016134	0.00080515	-7.93066358	24.30626487	38.20981979 
13570896	0.26576993	1.02955913	-10.15672111	-0.00022062	0.00069398	0.00080515	-7.93066358	24.30626487	38.20981979 
13584528	0.26576993	0.99364433	-10.08728599	-0.00075326	-0.00037130	0.00080515	-7.93066358	24.30626487	38.20981979 
13598156	0.26576993	0.99364433	-10.08728599	-0.00075326	-0.00037130	0.00080515	-7.93066358	24.30626487	38.20981979 
13611784	0.29689612	0.99364433	-10.08728599	-0.00075326	-0.00090394	0.00187043	-7.93066358	24.30626487	38.20981979 
13625412	0.30886774	1.02716481	-10.03939914	-0.00128591	0.00016134	-0.00026013	-7.93066358	24.30626487	38.20981979 
13639064	0.30886774	1.02716481	-10.03939914	-0.00128591	0.00016134	-0.00026013	-7.93066358	24.30626487	38.20981979 
13652704	0.33520531	0.98885564	-10.05615997	0.00031202	-0.00037130	0.00187043	-7.93066358	24.30626487	38.20981979 
13666292	0.25858697	0.99125003	-10.14474964	-0.00075326	-0.00037130	0.00080515	-7.93066358	24.30626487	38.20981979 
13679936	0.25858697	0.99125003	-10.14474964	-0.00075326	-0.00037130	0.00080515	-7.93066358	24.30626487	38.20981979 
13693568	0.27534723	1.00561594	-10.08489131	-0.00075326	-0.00143658	0.00080515	-6.90934705	23.66992378	37.48566436 
13707208	0.24182670	0.96730680	-10.07770824	-0.00075326	-0.00037130	0.00187043	-6.90934705	23.66992378	37.48566436 
13720856	0.24182670	0.96730680	-10.07770824	-0.00075326	-0.00037130	0.00187043	-6.90934705	23.66992378	37.48566436 
13734496	0.33041667	0.99843301	-10.02024459	-0.00075326	-0.00143658	0.00027251	-6.90934705	23.66992378	37.48566436 
13748120	0.26098129	0.96491250	-10.11601734	-0.00075326	-0.00037130	0.00133779	-6.90934705	23.66992378	37.48566436 
13761784	0.22027778	1.02477049	-10.02982234	0.00084466	-0.00037130	-0.00026013	-6.90934705	23.66992378	37.48566436 
13775420	0.22027778	1.02477049	-10.02982234	0.00084466	-0.00037130	-0.00026013	-6.90934705	23.66992378	37.48566436 
13789020	0.28013586	1.03195357	-10.07291984	-0.00075326	-0.00090394	0.00080515	-6.90934705	23.66992378	37.48566436 
13802680	0.28492450	0.98885564	-10.13756656	0.00137730	-0.00090394	-0.00026013	-7.11361074	24.73049354	36.76151275 
13816332	0.28492450	0.98885564	-10.13756656	0.00137730	-0.00090394	-0.00026013	-7.11361074	24.73049354	36.76151275 
13829964	0.25858697	1.01998186	-10.10644054	0.00031202	-0.00037130	-0.00026013	-7.11361074	24.73049354	36.76151275 
13843592	0.30886774	1.01998186	-10.09446907	-0.00022062	-0.00037130	0.00027251	-7.11361074	24.73049354	36.76151275 
13857248	0.30886774	1.01998186	-10.09446907	-0.00022062	-0.00037130	0.00027251	-7.11361074	24.73049354	36.76151275 
13870880	0.29929044	0.98885564	-10.05855369	0.00031202	-0.00037130	0.00027251	-7.11361074	24.73049354	36.76151275 
13884500	0.23703804	1.01519322	-10.02503299	-0.00022062	-0.00037130	-0.00026013	-7.11361074	24.73049354	36.76151275 
13898172	0.23703804	1.01519322	-10.02503299	-0.00022062	-0.00037130	-0.00026013	-7.11361074	24.73049354	36.76151275 
13911824	0.27774155	0.99364433	-10.09446907	-0.00128591	-0.00090394	0.00080515	-7.11361074	24.73049354	36.76151275 
13925488	0.27774155	1.00801026	-10.12080669	-0.00075326	-0.00090394	0.00080515	-8.33918952	24.73049354	37.63049697 
13939132	0.27774155	1.00801026	-10.12080669	-0.00075326	-0.00090394	0.00080515	-8.33918952	24.73049354	37.63049697 
13952768	0.27055857	0.93857488	-10.08010292	-0.00022062	-0.00090394	-0.00079277	-8.33918952	24.73049354	37.63049697 
13966424	0.28971317	1.01040458	-10.06094837	0.00031202	-0.00037130	0.00027251	-8.33918952	24.73049354	37.63049697 
13980060	0.28971317	1.01040458	-10.06094837	0.00031202	-0.00037130	0.00027251	-8.33918952	24.73049354	37.63049697 
13993648	0.31126208	1.07983994	-10.02742767	0.00084466	0.00069398	0.00080515	-8.33918952	24.73049354	37.63049697 
14007264	0.28253019	0.99603862	-10.03700542	-0.00128591	0.00016134	0.00027251	-8.33918952	24.73049354	37.63049697 
14020916	0.28253019	0.99603862	-10.03700542	-0.00128591	0.00016134	0.00027251	-8.33918952	24.73049354	37.63049697 
14034552	0.26576993	0.97927837	-10.06813144	0.00031202	-0.00037130	0.00027251	-8.33918952	24.73049354	37.63049697 
14048152	0.33041667	0.99603862	-10.09686279	0.00031202	-0.00037130	0.00133779	-7.11361074	24.73049354	38.20981979 
14061756	0.23464372	0.99125003	-10.14474964	-0.00022062	-0.00037130	0.00027251	-7.11361074	24.73049354	38.20981979 
14075416	0.23464372	0.99125003	-10.14474964	-0.00022062	-0.00037130	0.00027251	-7.11361074	24.73049354	38.20981979 
14089040	0.25379829	1.01279890	-10.10883426	0.00084466	-0.00090394	0.00133779	-7.11361074	24.73049354	38.20981979 
14102652	0.29689612	0.96491250	-10.02742767	-0.00022062	0.00069398	0.00133779	-7.11361074	24.73049354	38.20981979 
14116288	0.29689612	0.96491250	-10.02742767	-0.00022062	0.00069398	0.00133779	-7.11361074	24.73049354	38.20981979 
14129904	0.27774155	0.98646135	-10.08728599	0.00031202	-0.00037130	0.00080515	-7.11361074	24.73049354	38.20981979 
14143508	0.26337561	1.01519322	-10.10883426	-0.00075326	-0.00090394	0.00240307	-7.11361074	24.73049354	38.20981979 
14157164	0.26337561	1.01519322	-10.10883426	-0.00075326	-0.00090394	0.00240307	-7.11361074	24.73049354	38.20981979 
14170804	0.27774155	1.05110812	-10.13517189	0.00031202	0.00016134	-0.00026013	-7.11361074	24.73049354	38.20981979 
14184416	0.28013586	1.03195357	-10.04897689	-0.00022062	0.00016134	0.00080515	-7.31787347	23.66992378	36.90634536 
14198040	0.28013586	1.03195357	-10.04897689	-0.00022062	0.00016134	0.00080515	-7.31787347	23.66992378	36.90634536 
14211644	0.25379829	1.01998186	-10.10165214	0.00031202	-0.00037130	0.00080515	-7.31787347	23.66992378	36.90634536 
14225228	0.27534723	0.98646135	-10.04897689	0.00084466	-0.00143658	0.00027251	-7.31787347	23.66992378	36.90634536 
14238824	0.27534723	0.98646135	-10.04897689	0.00084466	-0.00143658	0.00027251	-7.31787347	23.66992378	36.90634536 
14252456	0.31844506	0.98885564	-10.07291984	0.00084466	-0.00143658	0.00027251	-7.31787347	23.66992378	36.90634536 
14266052	0.26576993	0.98885564	-10.07531452	-0.00075326	-0.00090394	0.00080515	-7.31787347	23.66992378	36.90634536 
14279672	0.26576993	0.98885564	-10.07531452	-0.00075326	-0.00090394	0.00080515	-7.31787347	23.66992378	36.90634536 
14293320	0.31605074	1.00082731	-10.11362361	0.00031202	-0.00037130	-0.00026013	-7.31787347	23.66992378	36.90634536 
14306932	0.29929044	1.00561594	-10.09925746	-0.00022062	-0.00037130	-0.00026013	-7.11361074	23.45781135	37.34083557 
14320560	0.29929044	1.00561594	-10.09925746	-0.00022062	-0.00037130	-0.00026013	-7.11361074	23.45781135	37.34083557 
14334216	0.27055857	0.98885564	-10.03221607	-0.00022062	-0.00090394	0.00027251	-7.11361074	23.45781135	37.34083557 
14347840	0.29210748	0.99603862	-10.05855369	-0.00075326	-0.00090394	0.00027251	-7.11361074	23.45781135	37.34083557 
14361460	0.30407910	0.99125003	-10.05615997	0.00031202	-0.00037130	-0.00026013	-7.11361074	23.45781135	37.34083557 
14375064	0.30407910	0.99125003	-10.05615997	0.00031202	-0.00037130	-0.00026013	-7.11361074	23.45781135	37.34083557 
14388676	0.27055857	0.97209539	-10.04658222	0.00031202	-0.00090394	0.00027251	-7.11361074	23.45781135	37.34083557 
14402272	0.28731884	1.01519322	-10.08489131	-0.00022062	-0.00037130	0.00027251	-7.11361074	23.45781135	37.34083557 
14415908	0.28731884	1.01519322	-10.08489131	-0.00022062	-0.00037130	0.00027251	-7.11361074	23.45781135	37.34083557 
14429576	0.25858697	0.98406705	-10.13756656	0.00031202	0.00069398	0.00027251	-6.90934705	24.09415245	37.48566436 
14443160	0.30886774	1.00561594	-10.10165214	-0.00022062	-0.00037130	0.00080515	-6.90934705	24.09415245	37.48566436 
14456788	0.30886774	1.00561594	-10.10165214	-0.00022062	-0.00037130	0.00080515	-6.90934705	24.09415245	37.48566436 
14470440	0.26337561	0.99843301	-10.09446907	-0.00022062	-0.00090394	0.00027251	-6.90934705	24.09415245	37.48566436 
14484060	0.26816425	0.99364433	-10.06813144	-0.00022062	-0.00143658	0.00027251	-6.90934705	24.09415245	37.48566436 
14497692	0.26816425	0.99364433	-10.06813144	-0.00022062	-0.00143658	0.00027251	-6.90934705	24.09415245	37.48566436 
14511340	0.29210748	1.04153084	-10.09686279	-0.00128591	-0.00037130	0.00187043	-6.90934705	24.09415245	37.48566436 
14524984	0.24661533	1.00801026	-10.02982234	-0.00075326	0.00016134	-0.00079277	-6.90934705	24.09415245	37.48566436 
14538608	0.24661533	1.00801026	-10.02982234	-0.00075326	0.00016134	-0.00079277	-6.90934705	24.09415245	37.48566436 
14552256	0.26098129	1.00322163	-10.13517189	-0.00075326	-0.00143658	0.00080515	-7.31787347	25.36683464	38.06499099 
14565936	0.27534723	1.00322163	-10.06813144	-0.00075326	-0.00090394	0.00080515	-7.31787347	25.36683464	38.06499099 
14579588	0.27534723	1.00322163	-10.06813144	-0.00075326	-0.00090394	0.00080515	-7.31787347	25.36683464	38.06499099 
14593248	0.25619263	0.98885564	-10.06334209	-0.00075326	0.00016134	0.00027251	-7.31787347	25.36683464	38.06499099 
14606904	0.28971317	0.98167266	-10.11601734	-0.00075326	0.00069398	0.00027251	-7.31787347	25.36683464	38.06499099 
14620540	0.24900965	0.95533514	-10.00348472	0.00084466	-0.00090394	0.00027251	-7.31787347	25.36683464	38.06499099 
14634156	0.24900965	0.95533514	-10.00348472	0.00084466	-0.00090394	0.00027251	-7.31787347	25.36683464	38.06499099 
14647784	0.28492450	1.00561594	-10.10883426	0.00031202	0.00016134	0.00080515	-7.31787347	25.36683464	38.06499099 
14661368	0.27055857	0.97688407	-10.07531452	-0.00128591	-0.00090394	0.00080515	-7.31787347	25.36683464	38.06499099 
14675012	0.27055857	0.97688407	-10.07531452	-0.00128591	-0.00090394	0.00080515	-7.31787347	25.36683464	38.06499099 
14688656	0.24900965	0.99843301	-10.08249664	0.00084466	0.00069398	0.00027251	-6.50082063	24.09415245	37.48566436 
14702240	0.26816425	1.00561594	-10.01306152	0.00031202	-0.00090394	0.00080515	-6.50082063	24.09415245	37.48566436 
14715852	0.26816425	1.00561594	-10.01306152	0.00031202	-0.00090394	0.00080515	-6.50082063	24.09415245	37.48566436 
14729476	0.26337561	0.95294084	-10.14235496	0.00084466	-0.00090394	-0.00026013	-6.50082063	24.09415245	37.48566436 
14743116	0.29450180	1.03434789	-10.03939914	0.00031202	0.00016134	0.00027251	-6.50082063	24.09415245	37.48566436 
14756708	0.29450180	1.03434789	-10.03939914	0.00031202	0.00016134	0.00027251	-6.50082063	24.09415245	37.48566436 
14770308	0.28971317	0.99843301	-10.06813144	-0.00128591	-0.00090394	0.00187043	-6.50082063	24.09415245	37.48566436 
14783976	0.27295291	0.99125003	-10.12559509	0.00137730	-0.00037130	0.00027251	-6.50082063	24.09415245	37.48566436 
14797568	0.27295291	0.99125003	-10.12559509	0.00137730	-0.00037130	0.00027251	-6.50082063	24.09415245	37.48566436 
14811144	0.26098129	1.00082731	-10.07052516	-0.00075326	-0.00143658	0.00080515	-7.11361074	23.03358268	37.05117416 
14824768	0.26576993	0.98885564	-10.06813144	0.00031202	-0.00250186	-0.00026013	-7.11361074	23.03358268	37.05117416 
14838380	0.26576993	0.98885564	-10.06813144	0.00031202	-0.00250186	-0.00026013	-7.11361074	23.03358268	37.05117416 
14851988	0.29689612	1.00322163	-10.09207439	-0.00075326	-0.00090394	0.00027251	-7.11361074	23.03358268	37.05117416 
14865624	0.24422101	0.99125003	-10.08489131	-0.00022062	-0.00090394	-0.00026013	-7.11361074	23.03358268	37.05117416 
14879256	0.24422101	0.99125003	-10.08489131	-0.00022062	-0.00090394	-0.00026013	-7.11361074	23.03358268	37.05117416 
14892880	0.29929044	1.01998186	-10.07531452	-0.00075326	-0.00037130	-0.00026013	-7.11361074	23.03358268	37.05117416 
14906528	0.28253019	1.05589675	-10.06573677	0.00031202	-0.00037130	0.00080515	-7.11361074	23.03358268	37.05117416 
14920144	0.26337561	1.01279890	-10.13517189	-0.00022062	-0.00090394	0.00027251	-7.72639942	23.03358268	37.05117416 
14933776	0.26337561	1.01279890	-10.13517189	-0.00022062	-0.00090394	0.00027251	-7.72639942	24.51838111	37.77532577 
14947428	0.27055857	1.01998186	-10.10165214	0.00137730	-0.00143658	0.00027251	-7.72639942	24.51838111	37.77532577 
14961080	0.30407910	1.03434789	-10.09446907	-0.00022062	-0.00090394	0.00027251	-7.72639942	24.51838111	37.77532577 
14974704	0.30407910	1.03434789	-10.09446907	-0.00022062	-0.00090394	0.00027251	-7.72639942	24.51838111	37.77532577 
14988336	0.28971317	1.01279890	-10.11122894	0.00031202	-0.00037130	0.00027251	-7.72639942	24.51838111	37.77532577 
15001988	0.28013586	1.03913652	-10.09446907	-0.00022062	0.00016134	-0.00026013	-7.72639942	24.51838111	37.77532577 
15015624	0.28013586	1.03913652	-10.09446907	-0.00022062	0.00016134	-0.00026013	-7.72639942	24.51838111	37.77532577 
15029248	0.31365642	1.04631948	-10.08489131	-0.00022062	-0.00143658	0.00133779	-7.72639942	24.51838111	37.77532577 
15042936	0.28013586	1.00561594	-10.08249664	-0.00075326	-0.00196922	-0.00026013	-7.72639942	24.51838111	37.19600296 
15056592	0.28013586	1.00561594	-10.08249664	-0.00075326	-0.00196922	-0.00026013	-7.72639942	24.51838111	37.19600296 
15070264	0.28013586	0.97927837	-10.10883426	0.00031202	-0.00090394	-0.00026013	-7.72639942	24.51838111	37.19600296 
15083912	0.27055857	0.99125003	-10.08249664	-0.00022062	-0.00090394	0.00080515	-7.72639942	24.51838111	37.19600296 
15097548	0.27055857	0.99125003	-10.08249664	-0.00022062	-0.00090394	0.00080515	-7.72639942	24.51838111	37.19600296 
15111192	0.27295291	1.01040458	-10.06573677	0.00031202	-0.00037130	0.00027251	-7.72639942	24.51838111	37.19600296 
15124832	0.23943235	0.99843301	-10.08967971	0.00031202	0.00122663	0.00027251	-7.72639942	24.51838111	37.19600296 
15138436	0.23943235	0.99843301	-10.08967971	0.00031202	0.00122663	0.00027251	-7.72639942	24.51838111	37.19600296 
15152044	0.28013586	1.00801026	-10.12559509	0.00084466	-0.00037130	0.00080515	-7.72639942	24.51838111	37.19600296 
15165656	0.27055857	1.00801026	-10.05855369	-0.00022062	-0.00090394	0.00080515	-7.72639942	24.51838111	37.19600296 
15179296	0.27055857	1.00801026	-10.05855369	-0.00022062	-0.00090394	0.00080515	-7.72639942	24.51838111	37.19600296 
15192920	0.27534723	0.99843301	-10.16629886	0.00084466	-0.00090394	0.00133779	-8.54345321	24.51838111	37.77532577 
15206568	0.27534723	1.01040458	-10.12080669	0.00031202	0.00016134	0.00027251	-8.54345321	24.51838111	37.77532577 
15220192	0.27774155	0.95772943	-10.03700542	-0.00022062	-0.00037130	0.00080515	-8.54345321	24.51838111	37.77532577 
15233832	0.27774155	0.95772943	-10.03700542	-0.00022062	-0.00037130	0.00080515	-8.54345321	24.51838111	37.77532577 
15247484	0.27055857	1.02477049	-10.06813144	0.00031202	-0.00143658	0.00080515	-8.54345321	24.51838111	37.77532577 
15261116	0.30886774	1.02716481	-10.03221607	-0.00022062	-0.00037130	0.00080515	-8.54345321	24.51838111	37.77532577 
15274760	0.30886774	1.02716481	-10.03221607	-0.00022062	-0.00037130	0.00080515	-8.54345321	24.51838111	37.77532577 
15288420	0.25379829	1.01998186	-10.09446907	-0.00022062	-0.00090394	0.00080515	-8.54345321	24.51838111	37.77532577 
15302064	0.27055857	0.98885564	-10.08249664	0.00031202	0.00069398	0.00133779	-8.54345321	23.66992378	37.48566436 
