13053556	0.25858697	1.00322163	-10.13038349	0.00006791	0.00073770	-0.00023569	-13.66142940	29.32653427	25.12648773 
13067236	0.30168480	0.99843301	-10.10644054	0.00060055	-0.00032758	-0.00076833	-13.66142940	29.32653427	25.12648773 
13080920	0.30168480	0.99843301	-10.10644054	0.00060055	-0.00032758	-0.00076833	-13.66142940	29.32653427	25.12648773 
13094592	0.28253019	0.99843301	-10.11601734	-0.00046473	-0.00032758	-0.00023569	-13.66142940	29.32653427	25.12648773 
13108332	0.27774155	1.01040458	-10.04897689	0.00006791	0.00020506	-0.00023569	-13.66142940	29.32653427	25.12648773 
13122004	0.27774155	1.01040458	-10.04897689	0.00006791	0.00020506	-0.00023569	-13.66142940	29.32653427	25.12648773 
13135672	0.26816425	1.02477049	-10.12080669	-0.00153001	-0.00192550	-0.00023569	-13.66142940	29.32653427	25.12648773 
13149404	0.29450180	1.02716481	-10.06334209	0.00060055	-0.00086022	-0.00023569	-13.66142940	29.32653427	25.12648773 
13163092	0.25619263	0.97688407	-10.02982234	0.00006791	0.00020506	-0.00076833	-14.57219123	30.23729705	26.70787620 
13176752	0.25619263	0.97688407	-10.02982234	0.00006791	0.00020506	-0.00076833	-14.57219123	30.23729705	26.70787620 
13190424	0.27055857	1.02477049	-10.11841201	0.00060055	0.00020506	-0.00076833	-14.57219123	30.23729705	26.70787620 
13204080	0.27534723	0.98406705	-10.02503299	0.00006791	0.00020506	0.00136223	-14.57219123	30.23729705	26.70787620 
13217720	0.27534723	0.98406705	-10.02503299	0.00006791	0.00020506	0.00136223	-14.57219123	30.23729705	26.70787620 
13231364	0.28253019	1.01998186	-10.10165214	-0.00099737	0.00127034	-0.00076833	-14.57219123	30.23729705	26.70787620 
13245080	0.28731884	0.96491250	-10.05137062	0.00113319	-0.00032758	-0.00023569	-14.57219123	30.23729705	26.70787620 
13258776	0.28731884	0.96491250	-10.05137062	0.00113319	-0.00032758	-0.00023569	-14.57219123	30.23729705	26.70787620 
13272472	0.25140399	1.02716481	-10.05376529	0.00060055	0.00020506	-0.00023569	-14.57219123	30.23729705	26.70787620 
13286132	0.26816425	1.04153084	-10.12559509	0.00060055	0.00020506	0.00082959	-14.57219123	30.23729705	26.70787620 
13299780	0.26816425	1.04153084	-10.12559509	0.00060055	0.00020506	0.00082959	-14.57219123	30.23729705	26.70787620 
13313432	0.32083938	0.96970109	-10.09207439	-0.00046473	-0.00086022	-0.00076833	-13.66142940	30.41944885	24.42364883 
13327136	0.29689612	0.99843301	-10.11601734	0.00060055	-0.00032758	0.00029695	-13.66142940	30.41944885	24.42364883 
13340828	0.29689612	0.99843301	-10.11601734	0.00060055	-0.00032758	0.00029695	-13.66142940	30.41944885	24.42364883 
13354504	0.25858697	0.97927837	-10.09446907	-0.00046473	0.00073770	0.00082959	-13.66142940	30.41944885	24.42364883 
13368180	0.27295291	1.00561594	-10.11362361	-0.00046473	0.00073770	0.00029695	-13.66142940	30.41944885	24.42364883 
13381892	0.27055857	1.00082731	-10.12320041	-0.00046473	-0.00192550	0.00029695	-13.66142940	30.41944885	24.42364883 
13395600	0.27055857	1.00082731	-10.12320041	-0.00046473	-0.00192550	0.00029695	-13.66142940	30.41944885	24.42364883 
13409304	0.28731884	1.01519322	-10.04658222	0.00113319	0.00020506	0.00029695	-13.66142940	30.41944885	24.42364883 
13422968	0.27774155	1.02955913	-10.08967971	0.00006791	0.00073770	-0.00023569	-14.57219123	29.50868797	26.70787620 
13436636	0.27774155	1.02955913	-10.08967971	0.00006791	0.00073770	-0.00023569	-14.57219123	29.50868797	26.70787620 
13450316	0.23464372	0.99843301	-10.05615997	-0.00099737	-0.00032758	-0.00023569	-14.57219123	29.50868797	26.70787620 
13464036	0.25140399	0.95294084	-10.08728599	-0.00046473	0.00127034	-0.00023569	-14.57219123	29.50868797	26.70787620 
13477712	0.25140399	0.95294084	-10.08728599	-0.00046473	0.00127034	-0.00023569	-14.57219123	29.50868797	26.70787620 
13491392	0.25858697	1.00082731	-10.02742767	-0.00099737	0.00020506	-0.00076833	-14.57219123	29.50868797	26.70787620 
13505080	0.30886774	1.00801026	-10.13996124	-0.00046473	0.00073770	-0.00076833	-14.57219123	29.50868797	26.70787620 
13518760	0.30886774	1.00801026	-10.13996124	-0.00046473	0.00073770	-0.00076833	-14.57219123	29.50868797	26.70787620 
13532444	0.29689612	1.00801026	-10.08010292	0.00006791	0.00020506	-0.00076833	-14.57219123	29.50868797	26.70787620 
13546088	0.25379829	0.96970109	-10.10165214	-0.00046473	-0.00032758	0.00082959	-14.02573394	31.87666893	25.47790718 
13559784	0.25379829	0.96970109	-10.10165214	-0.00046473	-0.00032758	0.00082959	-14.02573394	31.87666893	25.47790718 
13573492	0.27774155	1.01998186	-10.07531452	0.00006791	-0.00032758	-0.00023569	-14.02573394	31.87666893	25.47790718 
13587196	0.33759963	0.99603862	-10.11122894	-0.00046473	-0.00032758	-0.00076833	-14.02573394	31.87666893	25.47790718 
13600940	0.33759963	0.99603862	-10.11122894	-0.00046473	-0.00032758	-0.00076833	-14.02573394	31.87666893	25.47790718 
13614668	0.26337561	0.99364433	-10.06813144	0.00113319	0.00020506	-0.00076833	-14.02573394	31.87666893	25.47790718 
13628344	0.28731884	1.00561594	-10.06573677	0.00060055	0.00020506	0.00029695	-14.02573394	31.87666893	25.47790718 
13642000	0.24182670	1.01998186	-10.11362361	-0.00046473	0.00020506	0.00082959	-14.02573394	31.87666893	25.47790718 
13655692	0.24182670	1.01998186	-10.11362361	-0.00046473	0.00020506	0.00082959	-14.02573394	31.87666893	25.47790718 
13669388	0.28731884	1.04871380	-10.13277816	-0.00099737	0.00073770	-0.00023569	-14.02573394	31.87666893	25.47790718 
13683104	0.29689612	1.02237617	-10.06573677	0.00060055	-0.00086022	-0.00023569	-14.39003849	29.69083976	24.42364883 
13696788	0.29689612	1.02237617	-10.06573677	0.00060055	-0.00086022	-0.00023569	-14.39003849	29.69083976	24.42364883 
13710488	0.28731884	1.00322163	-10.06813144	-0.00046473	-0.00032758	0.00029695	-14.39003849	29.69083976	24.42364883 
13724200	0.25858697	1.02237617	-10.03221607	0.00113319	-0.00139286	-0.00023569	-14.39003849	29.69083976	24.42364883 
13737892	0.25858697	1.02237617	-10.03221607	0.00113319	-0.00139286	-0.00023569	-14.39003849	29.69083976	24.42364883 
13751596	0.30886774	0.98646135	-10.05615997	0.00006791	-0.00086022	0.00082959	-14.39003849	29.69083976	24.42364883 
13765260	0.27295291	1.00801026	-10.06334209	0.00006791	-0.00032758	0.00082959	-14.39003849	29.69083976	24.42364883 
13778912	0.27295291	1.00801026	-10.06334209	0.00006791	-0.00032758	0.00082959	-14.39003849	29.69083976	24.42364883 
13792584	0.25619263	1.01279890	-10.05615997	-0.00046473	-0.00192550	-0.00023569	-14.39003849	29.69083976	24.42364883 
13806292	0.29210748	1.01519322	-10.07531452	0.00006791	-0.00086022	0.00082959	-13.11497211	30.23729705	25.65361785 
13819988	0.29210748	1.01519322	-10.07531452	0.00006791	-0.00086022	0.00082959	-13.11497211	30.23729705	25.65361785 
13833684	0.25858697	0.97927837	-10.13756656	0.00006791	-0.00032758	0.00029695	-13.11497211	30.23729705	25.65361785 
13847376	0.31365642	1.01758754	-10.09925746	0.00006791	0.00073770	0.00082959	-13.11497211	30.23729705	25.65361785 
13861068	0.31365642	1.01758754	-10.09925746	0.00006791	0.00073770	0.00082959	-13.11497211	30.23729705	25.65361785 
13874748	0.30407910	0.94575786	-10.11601734	-0.00046473	-0.00032758	0.00029695	-13.11497211	30.23729705	25.65361785 
13888448	0.26576993	1.02237617	-10.02982234	-0.00046473	-0.00086022	0.00082959	-13.11497211	30.23729705	25.65361785 
13902172	0.27055857	0.97209539	-10.03700542	-0.00046473	0.00073770	-0.00076833	-13.11497211	30.23729705	25.65361785 
13915856	0.27055857	0.97209539	-10.03700542	-0.00046473	0.00073770	-0.00076833	-13.11497211	30.23729705	25.65361785 
13929548	0.25619263	0.98646135	-10.08728599	-0.00046473	-0.00139286	0.00082959	-14.75434398	30.05514526	25.47790718 
13943272	0.31605074	0.99843301	-10.09686279	0.00060055	-0.00032758	0.00029695	-14.75434398	30.05514526	25.47790718 
13956932	0.31605074	0.99843301	-10.09686279	0.00060055	-0.00032758	0.00029695	-14.75434398	30.05514526	25.47790718 
13970612	0.31126208	0.99364433	-10.09686279	0.00006791	-0.00032758	-0.00023569	-14.75434398	30.05514526	25.47790718 
13984312	0.30168480	0.99364433	-10.05137062	0.00113319	-0.00086022	-0.00023569	-14.75434398	30.05514526	25.47790718 
13998000	0.30168480	0.99364433	-10.05137062	0.00113319	-0.00086022	-0.00023569	-14.75434398	30.05514526	25.47790718 
14011712	0.29689612	1.04631948	-10.12559509	0.00060055	-0.00086022	0.00029695	-14.75434398	30.05514526	25.47790718 
14025392	0.24900965	0.99125003	-10.03939914	0.00060055	0.00020506	0.00082959	-14.75434398	30.05514526	25.47790718 
14039032	0.24900965	0.99125003	-10.03939914	0.00060055	0.00020506	0.00082959	-14.75434398	30.05514526	25.47790718 
14052668	0.29210748	1.01758754	-10.10883426	0.00113319	-0.00032758	0.00082959	-14.93649578	30.96590614	23.54510116 
14066348	0.30168480	1.00082731	-10.05376529	0.00006791	-0.00032758	0.00082959	-14.93649578	30.96590614	23.54510116 
14080016	0.30168480	1.00082731	-10.05376529	0.00006791	-0.00032758	0.00082959	-14.93649578	30.96590614	23.54510116 
14093684	0.26576993	1.00801026	-10.09446907	0.00060055	0.00020506	0.00029695	-14.93649578	30.96590614	23.54510116 
14107320	0.26576993	0.99843301	-10.08728599	0.00113319	-0.00086022	0.00082959	-14.93649578	30.96590614	23.54510116 
14121000	0.26576993	0.99843301	-10.08728599	0.00113319	-0.00086022	0.00082959	-14.93649578	30.96590614	23.54510116 
14134672	0.29450180	0.95294084	-10.07291984	0.00060055	-0.00086022	0.00082959	-14.93649578	30.96590614	23.54510116 
14148316	0.28013586	1.02237617	-10.09207439	-0.00046473	-0.00032758	-0.00023569	-14.93649578	30.96590614	23.54510116 
14162036	0.30886774	0.96251811	-10.06334209	0.00060055	-0.00086022	-0.00076833	-14.93649578	30.96590614	23.54510116 
14175708	0.30886774	0.96251811	-10.06334209	0.00060055	-0.00086022	-0.00076833	-14.93649578	30.96590614	23.54510116 
14189380	0.27055857	0.99843301	-10.13517189	-0.00153001	-0.00086022	0.00082959	-13.29712486	27.14070701	26.18074607 
14203092	0.22985508	0.99843301	-10.12320041	-0.00046473	-0.00032758	0.00029695	-13.29712486	27.14070701	26.18074607 
14216788	0.22985508	0.99843301	-10.12320041	-0.00046473	-0.00032758	0.00029695	-13.29712486	27.14070701	26.18074607 
14230480	0.28013586	1.01758754	-10.08249664	0.00006791	-0.00032758	-0.00023569	-13.29712486	27.14070701	26.18074607 
14244172	0.25379829	0.98646135	-10.11841201	-0.00099737	-0.00032758	-0.00130097	-13.29712486	27.14070701	26.18074607 
14257884	0.25379829	0.98646135	-10.11841201	-0.00099737	-0.00032758	-0.00130097	-13.29712486	27.14070701	26.18074607 
14271608	0.26816425	1.00322163	-10.03461074	-0.00153001	0.00020506	-0.00023569	-13.29712486	27.14070701	26.18074607 
14285296	0.25858697	1.02716481	-9.98193550	0.00006791	-0.00032758	0.00082959	-13.29712486	27.14070701	26.18074607 
14298920	0.25858697	1.02716481	-9.98193550	0.00006791	-0.00032758	0.00082959	-13.29712486	27.14070701	26.18074607 
14312560	0.32323369	1.01279890	-10.09925746	-0.00046473	0.00020506	0.00029695	-12.75066757	30.96590614	24.95077896 
14326236	0.28013586	0.97927837	-10.08249664	-0.00099737	0.00073770	0.00029695	-12.75066757	30.96590614	24.95077896 
14339904	0.28013586	0.97927837	-10.08249664	-0.00099737	0.00073770	0.00029695	-12.75066757	30.96590614	24.95077896 
14353592	0.25619263	1.01758754	-10.12798881	-0.00046473	0.00020506	-0.00023569	-12.75066757	30.96590614	24.95077896 
14367312	0.32802236	1.00801026	-10.10404586	0.00113319	-0.00086022	0.00029695	-12.75066757	30.96590614	24.95077896 
14380968	0.27055857	0.98167266	-10.09207439	-0.00046473	0.00020506	-0.00023569	-12.75066757	30.96590614	24.95077896 
14394664	0.27055857	0.98167266	-10.09207439	-0.00046473	0.00020506	-0.00023569	-12.75066757	30.96590614	24.95077896 
14408352	0.30886774	1.00561594	-10.00109004	0.00113319	-0.00139286	0.00029695	-12.75066757	30.96590614	24.95077896 
14422008	0.30886774	1.02716481	-10.10165214	-0.00046473	-0.00086022	-0.00023569	-13.47927665	29.14438247	24.24794006 
14435744	0.30886774	1.02716481	-10.10165214	-0.00046473	-0.00086022	-0.00023569	-13.47927665	29.14438247	24.24794006 
14449464	0.29450180	0.98167266	-10.06334209	0.00006791	0.00073770	-0.00023569	-13.47927665	29.14438247	24.24794006 
14463136	0.28013586	0.97448978	-9.99869537	-0.00153001	-0.00086022	0.00029695	-13.47927665	29.14438247	24.24794006 
14476792	0.28013586	0.97448978	-9.99869537	-0.00153001	-0.00086022	0.00029695	-13.47927665	29.14438247	24.24794006 
14490448	0.29210748	0.98885564	-10.08967971	0.00060055	0.00073770	0.00082959	-13.47927665	29.14438247	24.24794006 
14504100	0.30407910	0.97209539	-10.10883426	0.00006791	-0.00086022	-0.00023569	-13.47927665	29.14438247	24.24794006 
14517776	0.30407910	0.97209539	-10.10883426	0.00006791	-0.00086022	-0.00023569	-13.47927665	29.14438247	24.24794006 
14531440	0.29689612	0.97448978	-10.12080669	0.00006791	0.00073770	0.00029695	-13.47927665	29.14438247	24.24794006 
14545096	0.30647344	1.01758754	-10.16629886	-0.00046473	-0.00086022	0.00082959	-12.56851482	28.59792518	25.47790718 
14558796	0.30647344	1.01758754	-10.16629886	-0.00046473	-0.00086022	0.00082959	-12.56851482	28.59792518	25.47790718 
14572504	0.28731884	1.00082731	-10.07770824	-0.00046473	0.00073770	0.00029695	-12.56851482	28.59792518	25.47790718 
14586196	0.29689612	1.03434789	-10.06094837	-0.00046473	0.00073770	-0.00076833	-12.56851482	28.59792518	25.47790718 
14599896	0.29689612	1.03434789	-10.06094837	-0.00046473	0.00073770	-0.00076833	-12.56851482	28.59792518	25.47790718 
14613608	0.27534723	1.02477049	-10.12798881	-0.00099737	-0.00032758	0.00029695	-12.56851482	28.59792518	25.47790718 
14627332	0.28971317	1.01279890	-10.06813144	-0.00046473	0.00020506	-0.00023569	-12.56851482	28.59792518	25.47790718 
14641036	0.30168480	0.93378629	-10.06094837	0.00166583	-0.00086022	-0.00076833	-12.56851482	28.59792518	25.47790718 
14654728	0.30168480	0.93378629	-10.06094837	0.00166583	-0.00086022	-0.00076833	-12.56851482	28.59792518	25.47790718 
14668416	0.28253019	1.01519322	-10.04897689	0.00060055	-0.00086022	-0.00023569	-12.56851482	28.59792518	25.47790718 
14682092	0.27774155	1.01279890	-10.02742767	0.00060055	-0.00032758	-0.00076833	-14.93649578	30.23729705	27.05929565 
14695780	0.27774155	1.01279890	-10.02742767	0.00060055	-0.00032758	-0.00076833	-14.93649578	30.23729705	27.05929565 
14709460	0.26337561	1.04392516	-10.12798881	-0.00046473	-0.00086022	-0.00076833	-14.93649578	30.23729705	27.05929565 
14723172	0.26816425	1.01998186	-10.04897689	0.00006791	-0.00086022	-0.00130097	-14.93649578	30.23729705	27.05929565 
14736848	0.26816425	1.01998186	-10.04897689	0.00006791	-0.00086022	-0.00130097	-14.93649578	30.23729705	27.05929565 
14750524	0.28492450	1.02716481	-10.04897689	0.00060055	-0.00032758	0.00082959	-14.93649578	30.23729705	27.05929565 
14764180	0.29450180	1.00801026	-10.06334209	-0.00046473	-0.00086022	-0.00023569	-14.93649578	30.23729705	27.05929565 
14777864	0.29450180	1.00801026	-10.06334209	-0.00046473	-0.00086022	-0.00023569	-14.93649578	30.23729705	27.05929565 
14791536	0.25619263	1.01279890	-10.08010292	0.00006791	0.00020506	-0.00076833	-14.93649578	30.23729705	27.05929565 
14805208	0.30647344	0.98885564	-10.09207439	0.00060055	-0.00086022	0.00029695	-14.75434398	29.32653427	24.42364883 
14818872	0.30647344	0.98885564	-10.09207439	0.00060055	-0.00086022	0.00029695	-14.75434398	29.32653427	24.42364883 
14832540	0.29450180	1.02237617	-10.13517189	-0.00099737	-0.00032758	-0.00130097	-14.75434398	29.32653427	24.42364883 
14846292	0.29689612	1.00322163	-10.04418754	-0.00099737	0.00020506	0.00029695	-14.75434398	29.32653427	24.42364883 
14859988	0.29689612	1.00322163	-10.04418754	-0.00099737	0.00020506	0.00029695	-14.75434398	29.32653427	24.42364883 
14873700	0.29689612	0.99125003	-10.10644054	0.00006791	-0.00032758	-0.00076833	-14.75434398	29.32653427	24.42364883 
14887404	0.27055857	1.02237617	-10.08489131	0.00113319	-0.00086022	0.00029695	-14.75434398	29.32653427	24.42364883 
14901096	0.29210748	0.99125003	-10.08967971	0.00006791	-0.00032758	-0.00076833	-14.75434398	29.32653427	24.42364883 
14914796	0.29210748	0.99125003	-10.08967971	0.00006791	-0.00032758	-0.00076833	-14.75434398	29.32653427	24.42364883 
14928492	0.25140399	1.00801026	-10.11601734	0.00060055	0.00020506	0.00082959	-13.66142940	29.32653427	25.47790718 
14942144	0.25140399	1.00082731	-10.08489131	0.00060055	-0.00032758	0.00082959	-13.66142940	29.32653427	25.47790718 
14955832	0.25140399	1.00082731	-10.08489131	0.00060055	-0.00032758	0.00082959	-13.66142940	29.32653427	25.47790718 
14969508	0.29689612	1.02955913	-10.07770824	0.00060055	0.00073770	0.00029695	-13.66142940	29.32653427	25.47790718 
14983180	0.24661533	0.98885564	-10.06573677	0.00006791	-0.00086022	0.00029695	-13.66142940	29.32653427	25.47790718 
14996876	0.24661533	0.98885564	-10.06573677	0.00006791	-0.00086022	0.00029695	-13.66142940	29.32653427	25.47790718 
15010556	0.28013586	1.01040458	-10.07770824	0.00060055	-0.00139286	-0.00023569	-13.66142940	29.32653427	25.47790718 
15024244	0.28971317	1.00082731	-10.08728599	0.00006791	-0.00139286	-0.00023569	-13.66142940	29.32653427	25.47790718 
15037944	0.28971317	1.00082731	-10.08728599	0.00006791	-0.00139286	-0.00023569	-13.66142940	29.32653427	25.47790718 
15051644	0.30647344	0.99364433	-10.08249664	0.00113319	0.00020506	-0.00023569	-14.57219123	30.60160064	24.95077896 
15065328	0.29210748	1.00801026	-10.08249664	0.00060055	-0.00086022	-0.00023569	-14.57219123	30.60160064	24.95077896 
15078996	0.29210748	1.00801026	-10.08249664	0.00060055	-0.00086022	-0.00023569	-14.57219123	30.60160064	24.95077896 
15092660	0.26576993	1.01040458	-10.10165214	-0.00046473	-0.00032758	-0.00023569	-14.57219123	30.60160064	24.95077896 
15106388	0.29689612	0.99603862	-10.09686279	-0.00046473	0.00020506	-0.00076833	-14.57219123	30.60160064	24.95077896 
15120072	0.27774155	0.98646135	-10.08728599	0.00060055	-0.00032758	-0.00023569	-14.57219123	30.60160064	24.95077896 
15133764	0.27774155	0.98646135	-10.08728599	0.00060055	-0.00032758	-0.00023569	-14.57219123	30.60160064	24.95077896 
15147456	0.29929044	0.99364433	-10.14235496	0.00060055	0.00020506	-0.00076833	-14.57219123	30.60160064	24.95077896 
15161120	0.27774155	0.99603862	-10.04179382	-0.00099737	-0.00192550	0.00029695	-14.57219123	30.60160064	24.95077896 
15174836	0.27774155	0.99603862	-10.04179382	-0.00099737	-0.00192550	0.00029695	-14.57219123	30.60160064	24.95077896 
15188556	0.27055857	0.99843301	-10.09686279	0.00060055	0.00073770	0.00082959	-14.39003849	29.69083976	25.82932662 
15202184	0.28253019	1.02955913	-10.08010292	0.00113319	0.00073770	-0.00023569	-14.39003849	29.69083976	25.82932662 
15215856	0.28253019	1.02955913	-10.08010292	0.00113319	0.00073770	-0.00023569	-14.39003849	29.69083976	25.82932662 
15229524	0.28492450	1.02477049	-10.07052516	-0.00046473	-0.00032758	0.00082959	-14.39003849	29.69083976	25.82932662 
15243204	0.26576993	1.01758754	-10.11362361	0.00060055	-0.00139286	-0.00023569	-14.39003849	29.69083976	25.82932662 
15256904	0.26576993	1.01758754	-10.11362361	0.00060055	-0.00139286	-0.00023569	-14.39003849	29.69083976	25.82932662 
15270600	0.24422101	1.01758754	-10.10165214	-0.00099737	-0.00032758	-0.00023569	-14.39003849	29.69083976	25.82932662 
15284332	0.26816425	0.98885564	-10.08489131	0.00060055	0.00073770	-0.00023569	-14.39003849	29.69083976	25.82932662 
